02d8eba7ff95342d40497e83fafeb49c0af4b50c03e68ef6dcb9860d30ec412627N1755,9
02dabaec135cf325f3276a8314ed1e8f56e9e7875b6b80da88ad61fbeb12c4539bN1756,19
0347ffcb271ef54fa6103fc6392370ce398d1bc98460829f7046cf64026253a68eN1757,77
0229acec83957b9b4ce9303fdd9bf33e6e5cf7b1d30c08f90a0691dc334b84cf34N1758,11
03713775dbbc5d908f9a113be4b77b74fa64e3302a107ea40963ae81743d25fcd6N1759,16
033e3ee24782afecda5ee452dd984d013963b98aacab513756cd22937d1a25b6fbN1760,19
036d09d3c0a546bce8703a090a64360305dc3aadb38137afca270153cfb6171201N1761,18
0333da661b86064057d66be87c6e6f38ba05ac9b187dff68ea3584030c83e05ef7N1762,20
02a13a67131bb41c8d6b858d8c2f37b597e07a2341b9e393ac1cd3f7e9cefc4760N1763,80
0273beb9013adafc0ea8ca466521109b1bf25ae06e6245e4300f3debd38b002639N1764,18
03b1b0bc14009d62d22050aec30d55759440978185730ae1430658d7299fe09032N1765,19
0295d0110edb7df5c514acf69e3d50eff9d3ae6784c1c6e18ff37ff15ac21661dbN1766,15
03fea8e038e431ee8db56cc9453c749f42b3e128528e124b3f3b57fe2e5fe2a601N1767,20
02be779ff84a830938ccaff4451767914621cd5b727b86258b906265cc8039ab84N1768,22
0346d0ab327accaea0ae480a1ad73dd09fc27b24976c21bcdbc61f9c2564ea903fN1769,15
0205ae77caa47cacf7a447dc7547bd17bbf866fbc029e7f4992fb3089110fce66cN1770,10
0320a08413db85085fc9a56a9a2710246d103a579f83f9c49296d3b3468c94710aN1771,18
036de37f2e82bcbf36bc93534a82c7d86d65185718085ac3fb399defb2d1ace924N1772,18
022392892edb191732ce0c9704ba005a351d9760231e8e68504107d0d877cf0175N1773,21
0394b6bfae6e1134487561d1040360748ffe7a26f983f193776c8dd7b541a97eb7N1774,13
023daf469bbf2d5769d7673b66a841bd6d46452a4e20be548c6b11da730e5db575N1775,11
03b1ba0b913b793b4de77c9fbb5ed3bfc3897e247113b3c2d7d34fed0895ad4e1eN1776,12
036ac04a69f2ab587fd83c4f2aca255a81f138276fbca344ac3ecfae28d733be56N1777,14
03f7e084886b0e23f1d9c6a0e0f3aad8b7dba787cd2a52aa315b9c3d816f59dc36N1778,23
03321fab5e3db6c378e23e9cceb522325dc4f6b0c68819944569128d34cba9cca3N1779,37
03b2ff042bcc564de35c2beb17e175ec1315011fee63070617fa7e11f55308d76fN1780,3
0246d2ba1d4191b743cccc0c09cffe59d5ac35acd53fe11e8f89f649c8ab25f8deN1781,17
0249567adb5e690574269d440920b7b37661e17db24ae8f3640c875c4fe0d06e8cN1782,13
02496251fab34331986afdd9f1e1914ad15ca9728ce34958f4a7bdfd1bff9ddb34N1783,21
02befaace6e8970aaca34eafe85f30f988e374628ec279d94e7eca8b574b738eb4N1784,16
030f5d7b1ed7dba58cdedea67e20d7e24e6c0701c50b204dcd4f92ff0f8f3a0d9dN1785,28
03fa0ef0845dbc299739e62c06e34aefda5b0a2e6ab3f6e4ca33f776ea12d7a3d5N1786,16
031b71cbad0cb4e22141e45f16c83c332f755e1ba6819597ab943574010b18bcadN1787,15
03a77f5d3df391d79bdc82db90b93edf75d5cb3f25c47bde0b3684516c09dbd0a3N1788,17
027c2c73a533c067e88cf625748e657aad32128bc29e32a2b1a13aaef4d3054426N1789,10
02d2aa933be12fcc98c6841c0011db01e7c7cf32c432f9080bef3710a2684d1c1eN1790,19
030fca431b68726669b2fe24b34594125ec3223aaa3485b13355d1c73930d1fe0eN1791,12
02657f2396318748bcb8939a928333d8eface7ac3a28d25b74fab71c415ec3da53N1792,9
03b9c2400bba2aae6c7f9e4963d97f4ad6f2d9245506c0bd7f9de4278bd718d74aN1793,11
028000cc256fde5a246f0470aaa80c443902df90df8133e806f9060977d9a063c4N1794,20
03feafbb48c239c6a8f70d35b2796d1741614e7a62b12bb744cab1a6102cf7f0b2N1795,21
03a4ffd3fe8fa650dd220fe2873d7bb5bde9277778a02bedc33100ca5ab74c9454N1796,11
02062565958730df9f3e88ae46f8c772b0d13581a3309f9f3ab7e1e5e309bb2b87N1797,12
0383f4400ff96d0e2fcc24e63322b5bcf7336e9eb4cb9afa8b667f1c337d187f43N1798,14
02e7565212734b6338d9f2ac592e1055572bcf8bcffcd9e7354855f2c376a2a391N1799,14
02d5515317588890b2edf1171d2130b3d2af5151ed0d92b4f7c961dc0992b03ee6N1800,12
0318bde5ca7fe68a3581f8a5e735321c0e8c231f89db3ef0e71114f20381081a3bN1801,53
029901a35dc42812fc8e4f3659ec5b6d41871dbc03b1084374406e78339b73b85aN1802,16
02d3e1ece67eac91371e37dc0e6e507a0f5dae5e6af127338848209e6352ed28a1N1803,12
03836eae75ffe6fc9e74c76c979b4b79b2d14db49db52529518ac28c9c14effc13N1804,46
024ffe2a9694e9fba871bd00ad399b8fec7c5e3bf8076a340be380d5d8513c1a1aN1805,23
024be66428adfb81c14432ac8fc238720690a7c422645567a9b7c1fb1f34c36e21N1806,14
03103532a020a6067ab751bbfa86535baab8c5d25b9031f16a5afb48cb618f944eN1807,28
033d6fcb1210a1ecd48b7a632a5307d01643bf01526cf8fda9328befcb25e4cde8N1808,16
03746ab6a13a558c302ab225be9aefe343e5d9f059277b037a31ec1396bbe106bdN1809,20
03e5ad89e897e4ff4a601f45901eada68ed7240e3c82315039528f73042b901533N1810,18
030671266c04c83cdc61845a59c241426fd5c6c3e4556a9dec2acda0ceba95caeaN1811,19
02e38f5d5af2a14bfdaa934dbfc0d38a7d46a8a523a8f24b787c7d00c257148201N1812,10
031411a29e50634d81dea147e050519dac3ac67dc8c3ebfb8b2b89cdf9d19b60d3N1813,13
0353f353fad0bb38c0772d87a1d8fcf67aa606dcb9e5b4690c1abcaa64449d4b8cN1814,19
036d1712099f44a048463f38e823cff113e92256aed7ec8bc9d1981dd2d915a534N1815,12
0243c10b3e59f846d3084a438f1959b97df003c3fabfbee411cf6459b70b06c961N1816,21
0260fb7d376815c1fcaffab104fd519ff1221fbf58257bf83142f9b498df2bf840N1817,28
039b3ec0c8ce6a322a7fe6c7b246bcd40471702e4b58a81f4caa0261ff6fdbf486N1818,27
02d08de5f8d548c5dd8e037eaac7446a480899b013fc7d23ea84843466aa50af12N1819,12
02b65dbae39dc11c2577c318ebb82696651377be09187b1a9b0364a417a1d96815N1820,18
0342dd8568081ae1bdd852c0d9440dd22e4bbc432391975e6a1e1f2688e3ca6fc1N1821,14
0280d7fa7869b74dcc8d34eccf3db1003b35a0af019700e9407106301e97a81c82N1822,31
0271e3c8a038756dda07a07ea8d77ffd545210c021cd62147e80d7500a7336403fN1823,31
02f3304bb143d14db21a669ee11a4e004f328076b7fc8702138dbcaf492758ddcaN1824,24
022f0d68ae1cf0981ddc81313f3373945bd21719b30d1ae106bd86dafe46b6e523N1825,15
0287b58ac82baed4effce133defa1713fc8f2691a8aab85467ae3bbf203f71b2e9N1826,24
036e679dbf1feddb7cb0f2dc44f644f6ce2e71e7f1cb815b874c313c6d890dbf35N1827,10
03b999d58a4d5b7f969d32ceec1a5fe119a0428918c8c88a827f2284c04b51f5a3N1828,30
030b40cbff1429838c549e83123b10bb8883283271777a5eee4d13b637af47e743N1829,20
028e4dc4f73834b1dd046b2d9298054817024513f15314b27d535793c13c4b1af9N1830,15
023133b0f2af9ff9fa281776673934a673fb07a5f804b647c6ee0d86030b853288N1831,10
02ed6e6f864686ee8518e2876f680b37866e6198955e21621dfef13674fb6036a0N1832,20
026c2be886a7493f9b7a8b0e2c5c64fd97d7e390b3ad5cfc0efbbf56e8c369db59N1833,12
03c2a47f85f9d0961a8dba7980de52a4a6c5c27dfe4a1f1cad91499d7aad9ca013N1834,17
03626e32966164cbeb196df9911a1eec515d2f52b25a1161e197ff56c9fb153b66N1835,11
02e8ebf3b925c166ecef09b48873246356323483f4b644aa579154343796fc2668N1836,17
03e72d70b4e015bb3bee8a50deb32b6316a35d52b2333b5df66e36ed5e48ed102eN1837,12
0239027416c376a691c141c843bbf0c84156ddacfa684868abf4abb36a76007cbfN1838,14
03a8528b99c3ff876b1a46776c7b85721f0113bd372966df066dacc3e0ae31295aN1839,7
030c37134dc506e6d2adfdf39be62aec7a637ad5a35b663d60101ec0bbcdc9f5d9N1840,29
028c1f8d907879ee8691ddab3547e93c5ec2098cc0f38cc39c4ee989cb3a10ae71N1841,118
022e74ed3ddd3f590fd6492e60b20dcad7303f17e1ffd882fb33bb3f6c88f64398N1842,20
0322294fe984decfdb7a690e96979b9f00d52155e1fbc4935212f2530017b5ede7N1843,17
0318bde5ca7fe68a3581f8a5e735321c0e8c231f89db3ef0e71114f20381081a3bN1844,52
025194ee11df41cb6b4478aa76a94ccccca02742256342a454072a5d0bd1977460N1845,14
02bbb51f2c0c937a73ce96dad603272ba7ec153727e573830752de5e1481e5fe32N1846,10
036ae36a040de460e126b73767688c98cd4824dbd9aadd811d1375e9cc13d5ed92N1847,18
03ecfbdea460a0708e52a116eb63344407cc38bc7b3a54b97a45fa634beb1af7e2N1848,16
03502f9d7008b54d6ebbef389e3f7285144f918e4efcb8080513771d003d166785N1849,14
03425da804d327461c21e4c1c04e43d0cef2f0ec5bd229264b2279d8d8e64476fbN1850,15
03f705765293164a2381fb6285866be715185af9ba18e2b15f8e454db4563fa0beN1851,21
03ce88a9b56c4601d4fbb224228cf095d84388dcc6a2199ad8ad857a814bf462adN1852,27
0211ad124eaecaf2b223bad2f5381e81b3639f2a652b5aa7a0ceffc8593931fc30N1853,18
037ab299ae36082b2c439144400ff9be4b52c30df3ef90d6c54aaeb986ef40ce34N1854,50
02757ceb278bfc11c035c14b734af441c50101704f49763c3c3f01e9631d7946f7N1855,9
036fd589f3d7cebd9b9bba22b1a66b3cf48ae0dc2464e77d6d503cfe219201b051N1856,25
0329e41996f9e314600ef72e373981194eb2aa48474cbc244f883bc87b7db32591N1857,16
039cb332c1bb9e608f475c1634c7860015c8d5d2f5c0d79b62a61179e176bd1879N1858,16
0204a16c332f22b91b73660db017b7e6a93c0d20ff0c9d6f40055b5fa1de87ef2fN1859,19
0273610392cfcbf1d4f2b0dd534cb04d066a88e1c68181ffdb6c4a609403f88741N1860,17
03c3b2b20c2cd40c8bf9f4c3f2df1ead32a18e27e8b889d4aff82b9eafbe0b99caN1861,177
021d2436cab847373a4212bf6d754ead5304f5d0791479643893a837b295f3441cN1862,36
02b3877314aff657216ceac039244fe94e7116af10cfffac0232fefa5903c62a58N1863,26
02a63c338c90c638d754c883e4d6555c30aa0dc6891e05e6a8ba3ada31ea2e26ffN1864,26
027f8b777b3c7093e3237ebc2bcca3aa397de6ab0263d161aaa411daad2103f6a3N1865,10
034c4746a60332aba7c29667c13f95b9007666922f0c64cfc1332d53ea8a17403bN1866,9
03310493a255fee32d97616d5845644fc286c48f85875e2c216a33f5dc910d7850N1867,16
0391adfeec3b718bcff749f112fe14e678f95e67669a974b15de3f7c16b6d7ccc9N1868,14
03cf87452068f904b96c12345913ed9541a7fbf3c320ba8a536e5c6661130cd2b2N1869,14
0361c8d69e7a4c8546b09a3e079980c8140ae73a2b3714748092f3214a6d53a5a9N1870,15
03b9aacb265dc5ebde04b91b28f7c8bb6ba0af146e5f37426915742daf8f195a09N1871,14
031571481369c09d8a5418ca70812d92bea086a6033ef5a21e91faebb3dd71675aN1872,23
03eb7ae2e26e30bd5f3cffef1af4ab3140452684a639c770c637f979b756701aa1N1873,13
0264c1c5c416b481f4dfdc9b2fbfc7b56008461399fd3ee009dd677fd4d11a551fN1874,20
02cbd832b96a17693d79036595094884259c6f3dd70de0e150de41ae5586811f27N1875,13
03d696a995e4e654819d317c3a1f7b18752dc1dfb5de72688255989292ecc34df5N1876,11
025194ee11df41cb6b4478aa76a94ccccca02742256342a454072a5d0bd1977460N1877,15
024b53cb2cce5d70a734a2d82892d1e9a9df2be599211d5ded6386cd833068aaf2N1878,21
0273081ce642554d5a68a5236564fe88a3783457dc09e52812517f5724f36daefdN1879,27
0219c9d12e5f60aa697847379e11640873c351f0c35338d36a10e681e3644d1e32N1880,16
02e36e7b402650cb5534d0d2ef01d2f00e3f3b84a803f176bbfaeedb4e86eff676N1881,15
0391a23a1a792520cbf379c5946ce94f7b839b6beb578adbca6fc124c34c24e960N1882,18
02960a2204f5facb99df8e994ee95da54f87da0273df4c12fa3e9b408d95950170N1883,12
02b3877314aff657216ceac039244fe94e7116af10cfffac0232fefa5903c62a58N1884,24
036be8a4a2f5e2f9cad3691bc759f847746a9c3ecbb6fa58dba980210c68acdcd4N1885,21
02d2aa933be12fcc98c6841c0011db01e7c7cf32c432f9080bef3710a2684d1c1eN1886,17
0282f9df1cfac020482decb0d63734b9fec5bd2786aafa0d74c89524693a746245N1887,18
02e4f9fbf93b1e82505064c9fe4a51bcadafe0d54645ca5d88ebf97f83d71246aeN1888,19
022a713cf63c4bd9ee2f91c384df60f0d2dfd37531b616f81b45dc4d44b034a381N1889,10
028c15843e7a71f637f896256217ec1129344c163747c63d46a43b4fc1e9755ec7N1890,10
026c3f8d31bbd50a1ab716dc6c6b02c98a59712c2309f408e3bcfdbc00a9269d49N1891,12
034f1ec90e841677f8463600c5468f4e0409ae7d04b24885eb6f01912b85e295c3N1892,26
02657f2396318748bcb8939a928333d8eface7ac3a28d25b74fab71c415ec3da53N1893,12
0247f18ca4329e56465891b07dbd16f5ab5dd0f8bd63ceb288734e46e1b2cecaccN1894,23
020d3d5995a973c878e3f6e5f59da54078304c537f981d7dcef73367ecbea0e90eN1895,96
03d173b01b1b866e99836b1330b38782bc2bea69efc620c180e28139d8db1afba7N1896,13
0374ecf61ed6c1208c42339f47decde2bc0c4393ac95f07827b3471e939d7eb961N1897,32
0357ba2121e3d0c150e2e8d1974c48ecaabadaf51ad2c20674962e4a78133a6fccN1898,21
02170068e07c0ae6f5a144548c279ebc3e8b5da1e921255fb16ae7b39cea777522N1899,21
030f7890a6b5d5805637ed73c3c0de4f0194651ba3ea03849d176bcacdc3fa1d8dN1900,22
02624262369c3c96ca9db97a25c2c5c06144ee6c4e6fb8273b8f93d888212e44f9N1901,14
0246d2ba1d4191b743cccc0c09cffe59d5ac35acd53fe11e8f89f649c8ab25f8deN1902,17
031330e55210ea87898be3265c2e3285adcd573f6e6deb33f8f314a913596bf543N1903,10
02669e1e43577c14a4ae796a38e0cfdadb548615058e367bd96bf825e62c0932ceN1904,39
03a103651b2b310ab1a59860aa299df33e8388b94eea58c0e7e517c72caa9912bfN1905,8
03fa94bc4aead4375faaade28d33ef336d4124347843f258dbd66ded9799cb3dabN1906,21
03490382e85a7096ad097c78cbaff2e4cf01e6397580e0e63184bfc7f5957fa46cN1907,20
0270cc009ce9a9a18e3aec6e931c3964366b61bee1b01c1667722e0033216276f0N1908,15
0355b8b8a890d32405b860a40eb5ca7d49d2d969eaf0d5ebc58cdd31f6b7d14ca2N1909,21
02844b6ce10197a478834444fa13ef594a4ff44636ddc89a8511f42202f861e2e7N1910,16
023d280ae29f84dcfd289eb66b57227fea3a7bde97ec2869923d3c4d5c6a426028N1911,21
0253b675d3e6e67d4720000f94b93dbf2a10d27e4500ca721baf1c0d84482a6623N1912,31
032c4b954f0f171b694b5e8e8323589e54196b48cf2efc27692513a360cb11d76fN1913,24
036e5f6c4697e39c1aa75d65b1a6c9041f2724ec04d08c52ad210f4440a692a080N1914,15
0275f36cb168718dfdffd546adb6e3eaacc6276731b2440f9f538bc65efc43db3aN1915,22
024be66428adfb81c14432ac8fc238720690a7c422645567a9b7c1fb1f34c36e21N1916,14
028c227313d6e31a4559c13988998d40cc7aac980d064dbe80cafb687bd86dded3N1917,32
0397a851e1fef7d0b2c5e97fa6f2d178918f604c69597aaa354a7553cc2112972dN1918,10
024f1998d5d14b1289ddc0e01cc54ebb4b760d0ba969a150a85c05e360097eff5fN1919,16
03a8a96a65ee19b7add42800d777c3eaf4b1ea133e63f2c78c9f254cd4faf0aca9N1920,16
024098e05cd67fc8b1dcd0edf0c12b441c1e1f0db3d953ea84229abc279e1079b2N1921,16
0295d0110edb7df5c514acf69e3d50eff9d3ae6784c1c6e18ff37ff15ac21661dbN1922,8
025aa56d0a2c7b4f6723d533690b1e774db5da3277811526ea340189239921362dN1923,17
03434a39cd9a537c852fc8fb72454086d726f9111e9f730cef4985c39c11fae944N1924,42
02f78c3cd3473db146e7d17ad2890fb286935b7d2b9bee0fb3c72d3c741624e581N1925,13
0295a60458f024c17ff1ef309845b57b256f5b0537a11978aface89f8565f86d83N1926,11
0222dd2a74527e9a72e8299d853391bfcd73ce48c7ecba49ea1fce810a96b6b193N1927,16
03b3c67d3d29cf5fa54806336d73878ac20cd8e640db901ca4caa261888c3544b6N1928,10
0390bb43f323ab176d946849bfcd12dbb748554f531963114f2cfb34bc3095b7deN1929,13
026a85c5641216f3b21d9a0bf0c0f7aa1ae3f5f7faf2e66071b720b8e310af3c19N1930,21
02c5ee6bdb20562e7c699ab52baad72d119d8339ebeccff987363046b07570089dN1931,25
0236d51519a4febe33958d4d68d9cba9311234637a00cb2859ac68fb33593b234bN1932,17
0399c5f118569051612542e6ed72135746ed6bf5071d31098418095d7c448ee1a1N1933,17
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02bN1934,405
03720411ee569f80c179280c73779e4c2b2a184aa18cf3c49b6eac0e5d802c9a87N1935,12
02a21f461b9f52c0063d9429ecb8592940302dd78a335a5f7d48d66b6124b36b9eN1936,24
034a0f7b137b76b5f9a57a341cae92c9fcc20ae3a387e9968b14ba803517889648N1937,16
0350052352bbf3d13cafe5217d1d9d63bf32fd881cbef62675b4b271ecc357cee4N1938,23
039a64895e50e2fb4381c908308fe155355ea3332faff5589c8946e1b92f9da7f4N1939,12
0370373fd498ffaf16dc0cf46250c5dae76fd79b0592254bf26fa74de815898a21N1940,22
03f8cc268aee64da50bfd2a877869559c74c561f04f2fbc27808859c4e205cc956N1941,15
02873985e502f1fabad50acd062895293e510ca1ad9c81a7dbcb8c82e8d3d3c9b0N1942,20
02b724011c8db7d8299b236ea3627959ab61730fe28533ffcdc59f1a6bfc41c0f4N1943,14
03220180b7d2b7941376e63b910958ac48040f4da7665e31208b87efe48c20169fN1944,9
02ef3f650a53522ec53ed007a69254724f99f550719d4b42f1d27f852c9caf983fN1945,17
036c977839833af6b6994ee2c9a7155ad8c256a114378bb3718c3cfa24384c867dN1946,28
03608617e001d7d4d8e9b4d6f883e12cf4231fe99b0132c6b3a857fbb6cff0f600N1947,24
03f1e0761f2f1e0a83a9f831986df0e094e3947b1b645f1e3ca66dbf148cbffbf5N1948,21
0386e31ad6a9e8ca07f4096fc303d0823d71109614d14fd5db0b53531ef6b47ee2N1949,15
03cf87452068f904b96c12345913ed9541a7fbf3c320ba8a536e5c6661130cd2b2N1950,13
0245d1fbaa954a79417cc45b12cc2f2ef84fbc84e8e03147109ef17b0f483de184N1951,11
027e3fe57511d3727bc44fccef4baad0cb1a09628687fb5abcd18be00e9a2c600aN1952,17
02b120b002a33fee489333afadb8f68a64c8e46315d0c6ef69f6487ba2db9b8d93N1953,19
0232b54a1aad1996b5e1b0e22d18cc6d99898e359434b7064ef3b44976c56d409dN1954,14
0307cb485ab1b3d6a520bf67005924c7cb3043215c4f5c32dfd29e11c882941cbfN1955,19
02c8a3999011efbe323f1bb0af373e7b07b0aa11eff866d48702a0653630cd5311N1956,26
032379d21cbf7239eff2cbcd26b0a0e0b1ac41df2c845a2d19c5361faa1f43dd44N1957,27
039cb332c1bb9e608f475c1634c7860015c8d5d2f5c0d79b62a61179e176bd1879N1958,16
02d8eba7ff95342d40497e83fafeb49c0af4b50c03e68ef6dcb9860d30ec412627N1959,9
039ce091bc122492bc63f8ea42d7550c8d4c8f8f4bbf9f57acd67bae49ac48876dN1960,12
02eccebd9ed98f6d267080a58194dbe554a2b33d976eb95bb7c116d00fd64c4a13N1961,31
029196b18f91a0d1ab53adfde49fa381b0e228f1b6fe7623ef2a1023b7ef2dcedcN1962,58
0346758be47e1e544d28659c5ef8327647ce55d0e4032582cffcaaa28b902b1cc2N1963,11
03dc4b07fac47d02ea82f84e292f06af2a1334a6debea31e0383cf50eec3e6f3b5N1964,21
0350269d934f6797db5b072a0d6f7f5240c04c88a6b09e8debdaa443e86e440d86N1965,15
02f85bc8de0aae119967b82b0a591a3892c42194bfe1405596dcc1c03568b560d5N1966,16
0233fb4b4cd6e391585475f6fa92d691bdbcda094f54b882647debd1e4a63b67efN1967,22
02cd5505d531a86b3152050abfe656b9fd947682eaaca3d6e6e2bd7d4d8322c3dbN1968,31
02bd54c221f8aa6d311be2b80ddd81d840fc253adc8e913f0f357058e740b0f6c1N1969,9
023139564d20e9f2f5e0f98274b195abd1cb0362ee434bb14f422669f36aadb177N1970,10
027ba5217fecd12ebb621e51b88b8c9640cce659bd894f4c8e820e09173826fca2N1971,21
0332317f2fdeab6fe83675ffde9d8092b5bdedcf7ab6e6c2dcac62a149f8eae8e1N1972,13
035d5333c4feaab84071b20e1be0a46a072341a855acc69c928dd03e0b81449c02N1973,16
02dbc4081c4cc5719507b0f209b00fbfbd8db66ee1f4bdace4b91cee024f0fdf32N1974,18
03b81284c8aba3409cd3720a96089011f4bd6512017ae7f81bf4175a9d22def343N1975,9
033dd79123e7c386655f72d3eed186c071ef3b4a625d3fb9f613635e6483ff6823N1976,22
024a8228d764091fce2ed67e1a7404f83e38ea3c7cb42030a2789e73cf3b341365N1977,20
0397f5dc12effa6fbdb4cc55c11eb75100d859c7c000963ca7cd0993c2ad5267aeN1978,17
020ec7e95afc18607ce059ae8d6cd5c7462ac425a7d58766774d70d0afa4a8b9d3N1979,16
0246d2ba1d4191b743cccc0c09cffe59d5ac35acd53fe11e8f89f649c8ab25f8deN1980,14
03aee6e6e9564d0abd6b6924cf55d1d7857821bdb270f9f29f73dd968535d77783N1981,19
02c48f0271701548c8ce0058418f497c3ab50156dd03725db8321a5c1be2e97b21N1982,19
02d0f53a403a0b16efdec1983a082ab7645e35858f6a855871e489c9992748a059N1983,50
03eb6a06a7a07b71e49c6c74d4fedf2b3eb2e81403fa78ad20812fc6a476ac4465N1984,22
036377ed2d947b6cd8e99e8cabe79c9699527979b8056459158d75d15b66a6766aN1985,12
037401b212041dafa4681336b6750cd4d0469484b2280460154030d75ad416381aN1986,32
02a6b40205ba2046ce7f01089ae1f4afa9363c70fed15fd4674a68f5efea62e71eN1987,32
02757ceb278bfc11c035c14b734af441c50101704f49763c3c3f01e9631d7946f7N1988,12
03f928c923c51c8e76ed09610b7cf909f9c492be469ed12fb18274321031cd68e6N1989,11
035add86d2f652cb15ff7550c3e97c93928b321e33a93d4e2a7a34b3f43a614f1fN1990,15
03192dde3cb01ac7ce5823eead61a440500f9062ccc2ed282d0c2a47bed04655b3N1991,16
03c06ad68539566ed023d137010e392dc3a7a101d061dd63c5c38c5a75b87b0fa3N1992,24
036be8a4a2f5e2f9cad3691bc759f847746a9c3ecbb6fa58dba980210c68acdcd4N1993,23
029efce538a7f6ba7873b1bd00e0028ca39a658b96af326d349fa45bfa34226073N1994,26
03f63c4ab501a9b4dfc1d26f78f8f259d86a4754d316a878d0b166c58829f76eadN1995,21
0322294fe984decfdb7a690e96979b9f00d52155e1fbc4935212f2530017b5ede7N1996,17
02b0ed657ca868b6c10efa868d5122f1cc7af12f37737f23e7d2077ae6e635f760N1997,15
02c8cde4c1e8019db5e8cba5af686d13a9a863aaf0d287156edc4829ee490e8d65N1998,15
03617110be362e43a7445941970637d710eb46486d8a59dea76f7b611d524ec364N1999,12
031f751bd251f6682dea57eac04275a1d8e2abc5f91b8fa929f8730bc292d56536N2000,16
0389af4205d94ae2f4e9af9a2066a4211b7268ed5872bb82a7b0819dedb424fe12N2001,19
02aa5def072fa293ef84b0b38ad7b7479fb53fbe264ba8280677231412fef3cd23N2002,16
03badf671ac3fa8f2a67c273e2a1df09ebcd24651afb7def0dd933d63c805e1ba1N2003,12
0338e26213ceb28d99ac8d47904b8a0ff963a5cd59e469af64ef7e0094d51e9df1N2004,16
025e6fdb6af937a959e70f83648542c63ba7dc478cecf21d27c0d531156ee135e2N2005,19
0297d6f8d28f0ed31c25a871e21ba4475b781d27bc6ff0fd7da2e563ee0641813cN2006,20
03d2ef9ec156a07c83b1c4da1e54564b50d20f2954bc535eff68894967444efc58N2007,20
02501c29c2cec7049fa689cc723b90b721a393abd507f4f9b5a8b53074f716e000N2008,12
0232d8dadc6d324e4a496ad4f29d35fb2970d3bb9b1ae76b530c4d00a326b16672N2009,14
036ae36a040de460e126b73767688c98cd4824dbd9aadd811d1375e9cc13d5ed92N2010,16
0361b6dfb36c8e1746e502a3e24e0c766713bb071a567d58e51733941abbd2b534N2011,22
02f7141995d988ab083de9b9ca4e2072652c9717209643880f96ad62d69c0b193cN2012,14
0332317f2fdeab6fe83675ffde9d8092b5bdedcf7ab6e6c2dcac62a149f8eae8e1N2013,10
036d1712099f44a048463f38e823cff113e92256aed7ec8bc9d1981dd2d915a534N2014,12
021adeed641dab29859a419b493d34962d182d639e60a5090480001b4119ba2042N2015,42
037b7cd33aada9dd91ccb95857d8f71c34fd31c426057016f28f48b0633ae844cdN2016,17
038a834010a354a4f8ec8438bd50b712e13606fccffb9280af8125e2c9e039ffe7N2017,175
038eef372b02686990f75d738ee397c137893c3ba61c552902f73f93433bc501e3N2018,15
0361eea926879867367c310c6b2bbf27ef4510c879dfd428126edadef825648fe9N2019,13
03fa94bc4aead4375faaade28d33ef336d4124347843f258dbd66ded9799cb3dabN2020,20
0380d6b08cf372ac901db1af8e3795f8cc11996529c176efcf8eae6969ee9d4809N2021,12
028dcc199be86786818c8c32bffe9db8855c5fca98951eec99d1fa335d841605c2N2022,47
03a8f92735a6e7aac231ec46d51f0b9e84aeed6ce8abd76431849b4e76e9745bfbN2023,28
022df3659d511f156e3ee91ef608a095ce3399234d374c7105356a36a904469372N2024,13
0370373fd498ffaf16dc0cf46250c5dae76fd79b0592254bf26fa74de815898a21N2025,22
036fd87befd85ea3f2b0c4e687757b7acb257c44758681e3a9b657776b34da8f64N2026,120
0354cf19ef9fb5b9a03737d61a08644457d9f9ca6dc8b73de25dce80116b6e0d9eN2027,20
02170068e07c0ae6f5a144548c279ebc3e8b5da1e921255fb16ae7b39cea777522N2028,19
027f3ee645c11ef3183cb6f929274baed13990e812d157866b4e41c2bf14e352deN2029,18
0354cf19ef9fb5b9a03737d61a08644457d9f9ca6dc8b73de25dce80116b6e0d9eN2030,22
02feecbdba434aff77c78159ef47679c71ce4936c6085897df5ac9dd5274702592N2031,13
02be779ff84a830938ccaff4451767914621cd5b727b86258b906265cc8039ab84N2032,24
0297c92eabb53231b9fb48100b9550227eb66c04b9e74f5b86431019bbcd062685N2033,20
02691cca56a1affdeb7f3963ffcae5119d94a273bd13dad8c9066df9f3b1e6f41cN2034,14
02d2aa933be12fcc98c6841c0011db01e7c7cf32c432f9080bef3710a2684d1c1eN2035,20
039735b480735280f99ae96487f9a9eec5f6b93dff2818775e18823fa7ac2c3d45N2036,9
03b1be68b8f564fe53f5456cf4bec901ba968fb72ed7291279ab0c87e0d22f1f49N2037,37
03e8ba09559f195480ec95d9f233227eb64f60db739238cbcaab92fded35091ac7N2038,18
0247160822f333c866be2d7182253ada411f0839b1c32a5b49b7d1fe6e1b72469fN2039,25
02a32eaa2c27217651065a8cb7454616dd29b9f6eb9d2c0686403174b20d39aca5N2040,13
022c3b4bdf935d254a3b3689f0496b8ca55655bf7c5032664899fec252f993bc5eN2041,35
03a2497c7ae09be9db479f04ad0a769f246ebfbb2f21039f95f977968eff58ae9cN2042,52
023aa85c3ab7f5492db500283b8b4aff89325651e768642e7bcb270ad9eb16d04dN2043,18
